logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.0891995755517825	9.90386956521739	-0.566040435699517	0.573102380079811	0.85730839413985	-5.86737493189582	KCNH3
-0.0808991511035659	9.86444347826087	-0.565824326161309	0.573248523844295	0.857453912530546	-5.86749119809676	PPP1R9B
0.0914430390492359	12.0003594202899	0.565747128770529	0.573300732841435	0.857458912305546	-5.86753271936906	ZC3H15
0.0886005093378609	7.78807971014493	0.56560022487038	0.573400091070156	0.857534424103642	-5.86761171737581	WFDC10B
0.113384210526315	10.9040565217391	0.56521126839146	0.573663201424872	0.857854797631007	-5.86782078171754	TFRC
-0.0935192699490666	4.91971304347826	-0.565059407142329	0.573765944107099	0.85793532349785	-5.86790236855251	SNTG1
-0.0854707979626484	5.04705797101449	-0.564934863376914	0.573850211615693	0.857969979370116	-5.86796926296904	FSHB
0.0802531409168083	5.1815768115942	0.564857431965086	0.573902605469973	0.857969979370116	-5.86801084523374	NR2E1
-0.079149151103566	9.87447971014493	-0.564808365075979	0.573935807707667	0.857969979370116	-5.86803719224176	AKAP13
0.0769494057724958	9.29161884057971	0.564676620614997	0.57402496021792	0.858012924853712	-5.86810792266665	KHSRP
0.11170025466893	7.16877101449275	0.564621397836909	0.574062331896198	0.858012924853712	-5.86813756558232	SPATC1L
-0.0604769949066222	6.57277391304348	-0.564398985803341	0.574212859789813	0.858164811407192	-5.8682569245758	C16orf86
-0.0765371816638374	5.3897347826087	-0.564231160194002	0.574326456357331	0.85825512769673	-5.86834695853397	APLF
-0.0831191001697794	5.46734347826087	-0.564151268876167	0.574380536421138	0.85825512769673	-5.86838980877217	PNPLA5
0.13192623089983	11.309415942029	0.564092932090368	0.574420027336319	0.85825512769673	-5.86842109429639	MT1E
-0.0689697792869264	5.53261884057971	-0.563909089987991	0.574544487285101	0.858367996457358	-5.86851966629034	PHKA1
0.0770382852292022	5.51626666666667	0.563771727791102	0.574637489130652	0.858433851675086	-5.86859329602613	TMEM81
-0.0788604414261463	5.50535942028985	-0.563652324011924	0.574718338034834	0.858481542308439	-5.86865728514007	ABCG8
0.140822750424449	8.04512608695652	0.563470642720254	0.574841365894143	0.858502679562635	-5.86875462333766	FCHO1
0.072723938879457	8.25293623188406	0.563338351871374	0.574930956368646	0.858502679562635	-5.86882548037817	IST1
-0.0610235144312396	9.6570652173913	-0.563323366934582	0.574941104945237	0.858502679562635	-5.86883350550445	PELO
-0.170870713073005	10.0134188405797	-0.563212705694433	0.575016053154912	0.858502679562635	-5.86889276316479	RASD1
-0.0735225806451607	5.07586811594203	-0.563119717697032	0.575079035345749	0.858502679562635	-5.86894254811356	TMEM169
0.0617020373514432	5.89431594202899	0.563013996406356	0.575150646034288	0.858502679562635	-5.86899914046012	AGK
0.0649458404074708	9.39041014492754	0.562922858405681	0.57521238213304	0.858502679562635	-5.86904791795721	STX10
0.127560696095077	9.04470724637681	0.562841828176168	0.57526727399916	0.858502679562635	-5.86909127915572	TBC1D3F
0.13796078098472	7.28390869565217	0.562821302431678	0.575281179043337	0.858502679562635	-5.86910226198683	SV2B
-0.0826567062818342	8.32982753623188	-0.562805248616929	0.575292054718163	0.858502679562635	-5.86911085171955	NOS3
-0.093832003395585	5.17363043478261	-0.562750090189487	0.575329422612544	0.858502679562635	-5.86914036286415	SYN3
-0.0770923599320877	5.11406956521739	-0.562740805629906	0.575335712690194	0.858502679562635	-5.869145330055	DMGDH
-0.0663073005093379	6.67582028985507	-0.56269237304909	0.575368525198415	0.858502679562635	-5.86917123991598	ELK3
-0.0782213921901526	5.31516231884058	-0.562483367477842	0.575510134384498	0.85864095978614	-5.86928302577981	MYL4
-0.0623921901528019	6.21023188405797	-0.562381641317869	0.575579063788602	0.858670790027087	-5.86933741875546	ZNF343
-0.0873155348047542	4.75077391304348	-0.562303699408601	0.575631879734149	0.858676578567977	-5.86937908769694	C20orf166
-0.114342275042445	6.62001304347826	-0.562032427358018	0.575815720619415	0.85882621770846	-5.86952406928077	DCHS1
-0.0739215619694399	7.14393623188406	-0.561981599538464	0.575850169745862	0.85882621770846	-5.86955122654197	OTUD6B
-0.096923344651952	12.2608942028986	-0.561901091407234	0.575904737069897	0.85882621770846	-5.86959423698837	NDUFA3
-0.0890238539898132	5.00566956521739	-0.561866813677517	0.575927970808426	0.85882621770846	-5.86961254757676	ABCB5
-0.0868098471986414	6.60554057971015	-0.561620148300315	0.576095176029906	0.858937953271343	-5.86974427944368	RERE
0.0817590831918505	7.89597971014493	0.561605700418129	0.576104970433088	0.858937953271343	-5.86975199357123	SMC2
-0.107396010186758	5.50111014492754	-0.561461654194323	0.576202625587565	0.858937953271343	-5.86982889311681	PPBP
0.0756507640067912	7.16209855072464	0.56145429133456	0.57620761740227	0.858937953271343	-5.86983282327836	RNF32
-0.0821126485568759	10.2417956521739	-0.561395238902417	0.576247654066806	0.858937953271343	-5.86986434255269	MOB4
-0.073412478777589	5.40936231884058	-0.56127889961843	0.576326534278371	0.858982561537635	-5.86992642911033	ZNF835
-0.08833726655348	5.11110434782609	-0.561098414254401	0.576448917021582	0.859069822734983	-5.8700227231464	CCDC62
0.0966916808149409	13.6891043478261	0.561029480822761	0.576495662409517	0.859069822734983	-5.87005949297925	MRPS24
-0.0940206281833613	5.47252463768116	-0.560975962017013	0.576531956033918	0.859069822734983	-5.87008803739812	OR2A7
-0.0868520373514426	9.97513478260869	-0.560817468270897	0.576639444563827	0.85909152221876	-5.8701725546946	SNX4
-0.0892629881154502	5.06601739130435	-0.560738565529341	0.576692959038683	0.85909152221876	-5.87021462101042	EQTN
0.0803220713073002	10.3380130434783	0.560737919548769	0.576693397174148	0.85909152221876	-5.87021496538518	PSMC3
-0.0858775891341262	4.93465942028986	-0.560245506674407	0.577027422143092	0.859516144002109	-5.8704773582439	PM20D1
0.079920118845501	10.2846666666667	0.560110781794915	0.577118828070799	0.859538948403298	-5.87054910951238	AAMP
-0.110948387096774	8.87195362318841	-0.560078543593773	0.577140701549419	0.859538948403298	-5.87056627627652	TMEM97
0.103975806451613	5.77136376811594	0.559928858771898	0.577242267269364	0.859569696068192	-5.87064597025462	FCRL1
-0.082305602716469	4.8634115942029	-0.559867428638635	0.577283951976476	0.859569696068192	-5.87067867027851	CTRB1
-0.0862114601018675	4.95875942028986	-0.559831537549836	0.577308307298321	0.859569696068192	-5.87069777390601	OR2T8
-0.101878862478778	5.00003623188406	-0.559609503875482	0.577458988033632	0.859676600423203	-5.87081592803605	TAS2R46
-0.0647560271646852	7.76200144927536	-0.559539730129324	0.577506343129564	0.859676600423203	-5.87085304820141	FGFR1OP
0.0832685059422752	9.84627101449275	0.559509169151301	0.577527085301688	0.859676600423203	-5.87086930543046	NUP35
-0.0831838709677415	5.04042753623188	-0.55932831527898	0.577649840734499	0.859716596054059	-5.8709654945109	TSSK6
-0.0787499999999989	11.7683695652174	-0.559270635150079	0.57768899403496	0.859716596054059	-5.8709961658275	RPS26
-0.0739561969439727	5.27821014492754	-0.559196439370311	0.577739360042238	0.859716596054059	-5.87103561470579	SLC22A11
-0.109870628183361	6.90685362318841	-0.559180862192471	0.577749934499884	0.859716596054059	-5.87104389621879	CLEC14A
-0.0842786078098467	4.81943043478261	-0.559016058776892	0.577861815834516	0.859732951572598	-5.87113149896055	DPPA3
0.084728353140917	6.2642347826087	0.55896248206812	0.577898190099021	0.859732951572598	-5.87115997263154	NT5DC3
-0.0769268251273341	5.10729130434783	-0.558883346091709	0.577951919056468	0.859732951572598	-5.87120202498481	OPALIN
-0.100910101867572	7.18631884057971	-0.558875995494284	0.577956909827912	0.859732951572598	-5.87120593074594	CCDC172
0.0995494057724962	9.00197246376812	0.558657130138107	0.578105520423291	0.859870270859334	-5.87132220215953	PRKCD
-0.0673867572156196	6.26834057971015	-0.558595706560358	0.57814723061483	0.859870270859334	-5.87135482509831	NYNRIN
-0.0986668930390491	8.39266086956522	-0.558409879897688	0.578273426551793	0.859963642941554	-5.87145349864617	GGT5
-0.113442699490662	5.94227246376812	-0.558358930175421	0.578308029105279	0.859963642941554	-5.87148054715311	HOXA6
-0.0768217317487264	5.17427536231884	-0.558177045021388	0.57843156468943	0.860003018884657	-5.87157708752958	LCE2B
0.0900504244482173	6.89935217391304	0.558175621744223	0.578432531422848	0.860003018884657	-5.87157784284882	GAREML
0.0991058573853989	7.2234231884058	0.558094264550847	0.578487793007634	0.860012310760395	-5.87162101514155	MOV10
0.0805626485568757	9.20735797101449	0.557959486114582	0.578579346355308	0.860075549855692	-5.87169252175773	GABARAPL1
0.0597752122241091	6.60990289855072	0.557818658194389	0.578675016468352	0.860114000372459	-5.87176721963869	PHLPP2
-0.0795657045840408	4.97774782608696	-0.557777103424212	0.578703247757295	0.860114000372459	-5.87178925753039	GLRA1
-0.0853742784380304	5.02761449275362	-0.557471235049978	0.578911067530271	0.860350004400243	-5.87195141974922	TTLL6
0.0636112903225807	8.36902898550725	0.557310863507738	0.579020044962864	0.860439086124947	-5.87203640869451	EIF2AK3
-0.0779233446519525	5.35003043478261	-0.557148821947722	0.579130167210489	0.860446660760611	-5.87212225805271	GNAO1
-0.0614648556876057	8.82666956521739	-0.557134874183042	0.579139646477502	0.860446660760611	-5.87212964639959	PAK2
-0.0863593378607811	5.55206666666667	-0.55704067115213	0.579203671277108	0.860446660760611	-5.87217954240347	PCLO
-0.0948175721561972	8.64230869565217	-0.556977982492321	0.579246279310902	0.860446660760611	-5.87221274172917	GTPBP3
0.0607757215619693	7.33462608695652	0.556877183656866	0.579314793099244	0.860446660760611	-5.87226611608216	RABL6
-0.0616191001697793	6.49810289855072	-0.556870461566213	0.579319362297023	0.860446660760611	-5.87226967517998	BTBD9
-0.0963175721561972	4.9886347826087	-0.556765796424558	0.579390508422312	0.860479496511749	-5.87232508600001	SPATA16
0.103414516129033	8.1832115942029	0.556666468324511	0.579458030564266	0.86050694501618	-5.87237766178817	PIK3R3
0.0761550933786077	8.00830144927536	0.556334192235773	0.579683935556354	0.860682804805659	-5.87255347272131	INIP
-0.0759904074702885	5.02123043478261	-0.556324358585932	0.579690621815484	0.860682804805659	-5.87255867422859	DEFB105B
0.106959422750425	12.9880173913043	0.55623253139525	0.579753060271936	0.860682804805659	-5.87260724180596	FCGR3A
-0.0936956706281825	9.77738115942029	-0.556109795622879	0.579836520233403	0.860682804805659	-5.87267214458404	ZNF573
0.0494777589134126	8.25314492753623	0.555851953714702	0.580011870695123	0.860682804805659	-5.8728084453651	AP3B1
0.0847260611205425	9.02695217391304	0.555775973783503	0.580063547181833	0.860682804805659	-5.87284859804145	HIP1R
-0.0941894736842105	7.35487246376812	-0.55577364237939	0.580065132882405	0.860682804805659	-5.87284983001912	RAPGEF5
-0.0810308998302207	5.05335797101449	-0.555772318724377	0.58006603316505	0.860682804805659	-5.87285052947233	DEFB104B
0.0466297962648555	8.14501014492754	0.555747272589624	0.580083068394793	0.860682804805659	-5.87286376418039	SENP1
-0.0737143463497462	10.2422898550725	-0.555710936139557	0.580107783203631	0.860682804805659	-5.87288296378912	LARP1
0.0783987266553481	12.5770884057971	0.55569884898468	0.580116004584061	0.860682804805659	-5.87288935017589	NDUFV2
0.0800416808149409	11.2269739130435	0.555612439645811	0.580174779678733	0.86069723190926	-5.87293500153004	TMEM51
0.0776711375212225	8.47655362318841	0.555475866630529	0.580267681602811	0.860762279912463	-5.87300714076092	C12orf65
-0.0660296264855686	6.06263188405797	-0.55527886343247	0.580401702864241	0.860822480669824	-5.87311116885507	GLTPD2
-0.0722362478777582	8.26818550724638	-0.555271987129987	0.580406381079654	0.860822480669824	-5.87311479924543	ANKRD10
0.0839011884550091	12.7859	0.555045064513016	0.58056077545656	0.860978695650461	-5.87323457957696	IER5
0.0516853140916811	7.63491304347826	0.554948775631842	0.580626294743503	0.860995287201988	-5.87328539067168	DOPEY1
0.0608254668930379	8.7801115942029	0.554861793275258	0.580685484490735	0.860995287201988	-5.87333128325511	RIT1
-0.116934380305603	8.72274057971014	-0.554795926096771	0.580730307701884	0.860995287201988	-5.87336603055887	C6orf57
0.128462054329371	8.26787536231884	0.554740194297217	0.580768234987333	0.860995287201988	-5.87339542789283	ZNF521
0.0840600169779291	5.56193188405797	0.554481961880396	0.58094398591532	0.861183080244667	-5.87353160177598	QPCTL
0.152948641765704	6.84940289855072	0.554398123201224	0.581001051316467	0.861194918689816	-5.87357579897296	GNG4
-0.0691030560271644	5.5338115942029	-0.554203753352913	0.581133360853396	0.861212208478233	-5.87367823935454	OR10J3
0.100783022071308	5.94188985507246	0.554194255963962	0.581139826191579	0.861212208478233	-5.87368324393127	PRSS27
-0.167031663837012	7.36375942028986	-0.554164685139205	0.58115995672142	0.861212208478233	-5.87369882550766	CLDN1
-0.062537775891341	7.81062173913043	-0.554015668954129	0.581261405518362	0.861289805998202	-5.87377733316792	UNC119B
-0.0720425297113755	6.33383043478261	-0.553822600363098	0.581392857346211	0.861411843946126	-5.87387901826918	CALCRL
-0.0490871816638371	6.14831739130435	-0.553664468463	0.581500532903354	0.861488991365485	-5.8739622767932	ZNF407
-0.0751339558573853	5.0836652173913	-0.553484332995284	0.581623202778349	0.861488991365485	-5.87405709177237	G6PC2
-0.109786247877759	14.9025652173913	-0.55346952372762	0.581633288243375	0.861488991365485	-5.87406488532558	COX7A2
0.0972432937181662	11.988452173913	0.553355766362893	0.581710762508386	0.861488991365485	-5.87412474459988	PSMD14
-0.0806739388794573	7.67974202898551	-0.553331236227351	0.581727469361899	0.861488991365485	-5.87413765079088	ENGASE
-0.0835432088285232	4.79943188405797	-0.553311646271721	0.581740811748505	0.861488991365485	-5.87414795736738	CYP8B1
0.0526404074702882	8.55442898550725	0.55305577686742	0.581915093466194	0.861488991365485	-5.8742825409783	ATP13A3
-0.142662139219015	6.33831594202899	-0.553025212651534	0.581935913501485	0.861488991365485	-5.87429861318906	VSIG2
0.0712344651952455	9.93055652173913	0.552999265414054	0.581953588776509	0.861488991365485	-5.87431225686807	RNF26
-0.0783213921901529	5.11231739130435	-0.552915349022572	0.582010754429788	0.861488991365485	-5.87435637777249	TAS2R16
-0.0859430390492362	5.0535115942029	-0.552885712979491	0.582030943780445	0.861488991365485	-5.87437195799381	STATH
-0.143327758913414	12.6723405797101	-0.552881110115111	0.582034079480129	0.861488991365485	-5.87437437773132	COL6A1
-0.0910930390492359	4.95894782608696	-0.552699912464916	0.582157526713252	0.861599031818272	-5.87446961793198	CCDC27
0.0941976230899836	8.94501014492754	0.552399555980533	0.582362182556949	0.861673255911225	-5.8746274216443	EIF2B3
-0.0863853989813244	4.81036811594203	-0.552345727181175	0.582398863857421	0.861673255911225	-5.87465569366884	TM4SF20
-0.0982914261460105	5.11476376811594	-0.552294614301404	0.582433695430433	0.861673255911225	-5.87468253670729	HOXA11
-0.0702691001697794	6.93886666666667	-0.552248328637904	0.582465238287126	0.861673255911225	-5.87470684250392	KRT31
-0.124428353140917	10.5775289855072	-0.552238044155451	0.582472247089574	0.861673255911225	-5.87471224287695	TMEM98
0.0961203735144315	6.70683188405797	0.552193920806564	0.582502317297484	0.861673255911225	-5.87473541087884	LRP5
0.0926570458404075	5.15678115942029	0.552059821562359	0.582593710914532	0.861702451631952	-5.87480581157793	KRTAP17-1
-0.0700779286926995	8.03504202898551	-0.552020853345748	0.582620270482788	0.861702451631952	-5.87482626630551	N4BP1
-0.0691451612903229	5.6713347826087	-0.551814128421695	0.58276117763871	0.86172610741393	-5.87493475393139	SMIM10
-0.0743429541595927	5.34345217391304	-0.551655932193217	0.582869017786957	0.86172610741393	-5.87501774687207	CSRNP3
-0.107768166383701	5.41013768115942	-0.551596189250513	0.582909746183977	0.86172610741393	-5.87504908309217	TNMD
0.104901612903225	11.2162797101449	0.551530296861194	0.582954668398137	0.86172610741393	-5.87508364090351	NUDT1
0.0632297113752122	6.80813913043478	0.551528386927018	0.582955970522593	0.86172610741393	-5.87508464252335	UGGT1
0.0741408319185055	7.69163333333333	0.551489402798045	0.582982548802751	0.86172610741393	-5.87510508607696	BET1
0.0982940577249568	11.5963347826087	0.551425709391494	0.583025974412936	0.86172610741393	-5.87513848426896	MED4
-0.0767563667232592	5.02829420289855	-0.55142106412551	0.583029141575094	0.86172610741393	-5.87514091990502	VIL1
0.0676420203735136	12.1658188405797	0.551067531500873	0.583270205652301	0.861726951920123	-5.87532622675335	UFD1L
