logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.0563055473602498	8.56108282163743	-1.06650894397524	0.286567845145412	0.484354003048605	-5.89000753835851	DLEU1
-0.0355866226708086	7.46773698830409	-1.06648909064774	0.286576808551355	0.484354003048605	-5.89002818333947	RSC1A1
-0.0368828222049693	9.95926271929824	-1.06635191406831	0.286638746395636	0.484412027641744	-5.8901708193835	PPP2R5E
-0.0453627057453423	5.37875752923977	-1.06606828866985	0.286766837406191	0.484545847886076	-5.89046567474669	CXorf22
0.0406431366459631	8.99577046783626	1.0660542921305	0.286773159531367	0.484545847886076	-5.89048022344594	KDM5A
-0.0430790100931688	5.57614671052632	-1.06571019131671	0.286928616786243	0.484702623024703	-5.89083783908084	AHSP
-0.0384673680124224	9.83952076023392	-1.06568875712706	0.286938302172467	0.484702623024703	-5.89086011130781	C1orf50
-0.0420145690993795	5.99454692982456	-1.06566549343998	0.2869488144971	0.484702623024703	-5.8908842840569	BICD1
0.0413112810559013	5.91915416666667	1.0655957737079	0.286980320799599	0.484709181737468	-5.89095672503814	P2RX1
-0.0439721312111815	5.71085270467836	-1.0653955401067	0.287070819248948	0.484815367214753	-5.89116474774618	NMUR2
0.0495421972049698	9.85480804093567	1.06519672030111	0.287160697813233	0.484920485470966	-5.89137126311273	CSNK1D
-0.048667434006212	5.26458625730994	-1.06495850692835	0.287268409713264	0.485055695269308	-5.89161864623904	BPY2B
-0.0547794798136644	7.95567660818713	-1.0648088835971	0.287336078211938	0.485123271854601	-5.8917740009557	LRP10
-0.0507444138198766	5.45105716374269	-1.06456317221718	0.287447226782557	0.485264237863531	-5.89202907721737	MS4A6E
0.0579036762422372	8.67764152046784	1.06398817196479	0.287707444172911	0.485656808359988	-5.89262576336047	ARRDC2
-0.0622078027950311	12.6390365497076	-1.0638091383837	0.287788498643973	0.485666933677104	-5.89281148352476	SQSTM1
0.0486484316770198	7.62669393274854	1.06375434018199	0.287813310702168	0.485666933677104	-5.89286832211508	SACS
0.10957190993789	6.40167200292398	1.06373540196533	0.287821886066777	0.485666933677104	-5.89288796481009	C8orf46
-0.0734749767080757	8.70167638888889	-1.06373039177952	0.287824154744868	0.485666933677104	-5.89289316131025	FBN1
-0.0364283035714293	7.92876776315789	-1.0633019314812	0.28801821192999	0.48594765045534	-5.89333746457649	BRE
0.0379317391304358	6.98500285087719	1.06319702661664	0.288065738656765	0.48595965014351	-5.89344622127079	NLN
-0.0927082569875785	8.41084364035088	-1.063163975219	0.288080713557462	0.48595965014351	-5.89348048401308	WNT5A
0.0710476048136659	9.31551096491228	1.06293488320568	0.288184524844666	0.486088037820759	-5.89371794314444	STAP2
0.039606420807454	9.09985606725146	1.06245075418492	0.28840398734589	0.486411453859894	-5.89421958621748	NKRF
0.0355965683229819	9.52748757309942	1.06221707908867	0.288509955951473	0.486543411540652	-5.8944616333417	MAPK1IP1L
-0.0552494565217399	8.35260606725146	-1.06205321489333	0.288584281913446	0.486554383160487	-5.89463133675303	PGF
-0.0638660248447216	7.4716490497076	-1.06205297854037	0.288584389128397	0.486554383160487	-5.89463158150941	FZD3
-0.142578284161492	12.1111100877193	-1.062019341747	0.288599647799302	0.486554383160487	-5.89466641369695	MMP11
0.0437063082298146	7.03491535087719	1.06188361301959	0.288661224008106	0.486569341986579	-5.89480695482183	FIGNL1
0.0762002872670814	6.97018187134503	1.06187753948669	0.288663979602227	0.486569341986579	-5.89481324327935	IL20RB
-0.0484676785714301	5.52685504385965	-1.06174423151327	0.288724466612644	0.486624552459136	-5.89495125960683	TLL1
0.0538180318322989	10.0278811403509	1.06150908980534	0.288831180414399	0.486757656812472	-5.895194664276	PSMC4
-0.0373555667701871	6.21430877192982	-1.06144465368562	0.288860427954654	0.486760196804024	-5.89526135532382	OMP
-0.0402196079192558	6.04240497076023	-1.06115937989616	0.288989937692583	0.48693167243055	-5.89555656373399	CPSF2
0.0399882725155278	7.69469524853801	1.06091922787754	0.289098993261245	0.487068654321179	-5.89580501770284	ROCK2
-0.0654715566770196	7.94310423976608	-1.06073112254227	0.289184433285343	0.487165826695268	-5.89599958661488	ACBD4
0.0389992585403746	11.9245773391813	1.06049408864974	0.289292121605509	0.487232410347312	-5.8962447163768	GABARAP
-0.0455160520186344	5.5698865497076	-1.06047601944811	0.289300331845582	0.487232410347312	-5.89626340049043	ABCA8
-0.0560088936335418	10.0167342105263	-1.06046077312604	0.289307259554833	0.487232410347312	-5.89627916541248	TVP23B
-0.0491729541925474	5.25675211988304	-1.06031450494677	0.289373727400564	0.487297581065039	-5.89643039738974	USP9Y
-0.054044037267082	6.48363647660819	-1.06007826406631	0.289481102815052	0.487431619911305	-5.89667461149942	GABARAPL3
-0.0490724534161501	5.19269122807018	-1.05970775981774	0.289649557321006	0.487649055473335	-5.89705751119155	ODF1
0.0809207065217402	9.94079839181287	1.05961517691904	0.289691661651297	0.487649055473335	-5.89715317067473	HIST1H2BM
0.0329373136645962	10.4404545321637	1.05961089548768	0.289693608836499	0.487649055473335	-5.89715759417905	MAPRE1
0.0313283734472052	6.93078969298246	1.05952715739484	0.289731694505444	0.487666383068299	-5.89724410741557	SETD3
0.0665901358695657	5.50592653508772	1.0593578379014	0.289808714537217	0.487749234028826	-5.89741901746525	QRFPR
-0.0404753532608703	6.04816089181287	-1.0590204930876	0.289962207085767	0.487960760308235	-5.89776741761022	ZBTB10
-0.0415897864906836	5.69416125730994	-1.05880174274125	0.290061768228091	0.488081496653079	-5.89799327764859	SLC6A3
0.0456008074534166	8.01370957602339	1.05868187611811	0.290116333614327	0.488114939639296	-5.89811702038219	TMEM194A
-0.0420112694099388	5.98796703216374	-1.05863587011318	0.290137278192162	0.488114939639296	-5.89816451036891	GAS7
0.0440669565217398	7.99032682748538	1.05854307285034	0.290179527943575	0.488139217412128	-5.89826029466602	KIF1B
-0.0500646079192559	11.358075877193	-1.05843137911344	0.2902303865913	0.488143154058996	-5.89837557259417	TAF6
0.0548988043478265	9.19032975146199	1.05841574373922	0.290237506485297	0.488143154058996	-5.89839170873168	CNDP2
-0.0453876164596282	5.31563187134503	-1.05827138528286	0.290303248686523	0.488155473233781	-5.89854067941817	MYH8
-0.0549742973602494	5.38498128654971	-1.05821627941238	0.290328347067597	0.488155473233781	-5.89859754057164	KRT12
-0.215532158385096	6.55998245614035	-1.0581837783303	0.290343150614705	0.488155473233781	-5.89863107552468	CLEC3A
0.0443531793478265	7.21426871345029	1.05815532551197	0.290356110682224	0.488155473233781	-5.89866043259446	EXOC3L1
-0.0364634588509321	7.78933961988304	-1.0575747262488	0.290620654950922	0.488550734205968	-5.89925931190522	INIP
-0.0340295690993793	6.2824769005848	-1.05748452556746	0.290661768572498	0.488550734205968	-5.89935232313553	ZNF333
0.0678665644409945	6.39620204678363	1.057456068571	0.290674740132804	0.488550734205968	-5.89938166517846	THEG
-0.0421651630434789	11.4768254385965	-1.05734836725517	0.290723837186125	0.48855707787098	-5.89949270900757	ARL2BP
0.0374584991744575	12.0739551319648	1.0573280101424	0.290734199984543	0.48855707787098	-5.89774801024231	HTATSF1
-0.119995566770188	6.35223538011696	-1.05724629178146	0.290770374785771	0.488571077886232	-5.89959794199159	PCSK1
-0.0418037616459631	5.71474444444444	-1.05713399214734	0.29082157952086	0.488602041422356	-5.89971370370296	NRIP2
-0.045259091614908	5.96558472222222	-1.05708374328292	0.290844493227133	0.488602041422356	-5.89976549771713	ABHD13
-0.0917422437888211	11.0394453216374	-1.05675801430851	0.290993056604853	0.488804821390518	-5.90010118333084	IER3
-0.0448032569875788	5.53027682748538	-1.05642844134623	0.291143425253405	0.488962597099832	-5.90044072548997	CCDC116
0.0465453804347829	5.97041630116959	1.05641721848326	0.291148546639903	0.488962597099832	-5.90045228597296	GPR15
-0.0497858152173921	5.30532543859649	-1.05636893548389	0.29117058056056	0.488962597099832	-5.900502020085	RSPO2
0.0465304891304362	9.01593881578947	1.05601016011276	0.291334342704159	0.489190785782764	-5.90087150724114	SRPR
-0.0414841809006221	10.2117134502924	-1.05593227927393	0.291369899419249	0.48920367669214	-5.90095169680636	ERCC1
0.0491126436335405	7.87240986842105	1.05570379512131	0.291474231370008	0.489332026200682	-5.9011869202078	ARHGEF15
-0.0455195302795041	6.02686388888889	-1.05544836486152	0.291590897422798	0.489481055876575	-5.90144982444217	MYSM1
-0.0469744565217396	5.35019100877193	-1.05513142714557	0.291735700316026	0.489677284622662	-5.90177594771308	WDR49
0.0427627018633549	6.19650752923977	1.05505116507304	0.291772378234543	0.489692005823196	-5.90185852046652	NEIL3
-0.0479426630434791	5.30039839181287	-1.05495929672278	0.291814363766273	0.489715631312816	-5.90195302594925	DAOA
0.0809453765527963	6.24508581871345	1.05445994274494	0.292042648914114	0.490023692859018	-5.90246657070383	TDRD1
0.0679581250000013	5.87791279239766	1.05443558843661	0.292053785827755	0.490023692859018	-5.9024916109217	COL22A1
0.0379903299689447	10.1941469298246	1.05427606160294	0.292126742479124	0.490099239915976	-5.90265561638145	MCMBP
-0.0417910131987581	11.0202162280702	-1.05401108751003	0.29224795060193	0.490255715985858	-5.90292797481505	FDX1L
0.0635666149068332	10.7864790935673	1.05376409279544	0.292360964831778	0.490338417678751	-5.90318179137113	DEGS1
-0.0837865722049697	8.44771242690059	-1.05372799741083	0.292377483001101	0.490338417678751	-5.90321887872271	ZNF572
-0.050791766304348	7.49937383040936	-1.05372013080524	0.292381083043983	0.490338417678751	-5.90322696134886	ZBTB46
0.0525144371118027	9.6463158625731	1.05359716566024	0.292437360214495	0.49038592886886	-5.90335329535566	RALY
0.0441183695652181	5.95780475146199	1.05348754938809	0.292487534183729	0.490423197546287	-5.90346590238359	KIR2DL4
-0.0461607104037279	5.28026652046784	-1.05309171406754	0.292668765638545	0.490657979866232	-5.90387244039968	NEUROD4
-0.0500039169254665	8.65271988304094	-1.05305957661259	0.292683482946364	0.490657979866232	-5.90390544011179	LRRC45
-0.0400571001552799	10.9587251461988	-1.05283127180681	0.292788049185649	0.490786386994706	-5.90413984150782	RSRC2
-0.0359317003105598	6.75461191520468	-1.05255214684083	0.29291592579351	0.490953839898627	-5.90442635132637	CAMTA1
-0.0445430667701869	5.65166747076023	-1.05247293809946	0.292952220845921	0.490956224451907	-5.90450764191341	CABP1
-0.0491955473602491	5.36386374269006	-1.05242692259411	0.292973307473409	0.490956224451907	-5.90455486404561	CTXN3
-0.0445783695652185	8.74422960526316	-1.05224708711154	0.293055726962725	0.490999847418926	-5.9047393954697	PTPN18
0.039466917701864	7.8508355994152	1.0522311170903	0.293063046856239	0.490999847418926	-5.90475578098743	INTS7
0.0419591614906832	11.8601747076023	1.05218696435269	0.293083284998338	0.490999847418926	-5.90480108116942	MEA1
-0.0747331832298151	7.73096630116959	-1.05209932123946	0.293123460462983	0.491020273102049	-5.90489099634453	PLEKHG4
-0.0464601358695663	5.66801074561404	-1.05194573385338	0.293193873611412	0.491091342140077	-5.90504854732951	SYT5
-0.0532507996894422	6.48375211988304	-1.0516340098005	0.293336820530015	0.491283878003262	-5.90536824549825	WNK2
0.0399409161490687	12.5297909356725	1.05084520145964	0.293698752735332	0.491828421129284	-5.90617681025253	SCYL1
0.032000753105591	7.25407456140351	1.05075107326284	0.293741962007513	0.491828421129284	-5.90627325558861	LCLAT1
-0.0557798369565222	6.52470650584795	-1.05047016559164	0.293870937253793	0.491828421129284	-5.90656102712621	AHNAK2
-0.0458853649068331	5.38118625730994	-1.0504697605009	0.293871123273623	0.491828421129284	-5.90656144205974	TSPYL6
-0.0438470496894416	5.52209671052632	-1.05039208441607	0.293906794009226	0.491828421129284	-5.90664100256282	FOXP2
0.0530638625776403	6.04276600877193	1.05037909588631	0.293912758940017	0.491828421129284	-5.90665430562157	ELOVL4
0.0449294604037273	5.59091776315789	1.0503511916218	0.29392557413802	0.491828421129284	-5.9066828850583	PCBP3
-0.0853622826086967	9.08505738304093	-1.0503480954171	0.29392699611143	0.491828421129284	-5.90668605613228	HSPB2
-0.0479901046529713	5.32439121522694	-1.05032160968678	0.29393969712476	0.491828421129284	-5.90637440322782	F13B
0.0731468361801249	7.34320723684211	1.05031488327382	0.293942249523155	0.491828421129284	-5.90672007079108	COL9A2
-0.0379236607142863	6.67925555555556	-1.05016907754042	0.294009220327331	0.491893572567094	-5.90686938699069	SETD1B
0.0694805279503117	7.1656019005848	1.05007351903163	0.294053117374705	0.49190427065084	-5.90696723498909	CHRDL1
-0.0464776785714281	16.3889042397661	-1.04999925679056	0.294087234522257	0.49190427065084	-5.90704327035351	RPS28
0.0447544060559011	5.90894173976608	1.04992584324008	0.294120964383659	0.49190427065084	-5.9071184314952	TMEM31
-0.051060194099379	9.98958961988304	-1.04983572367076	0.294162373380918	0.49190427065084	-5.90721068917667	TBC1D10A
0.0681722631987591	7.37846074561403	1.04979042199625	0.294183190504927	0.49190427065084	-5.90725706266501	ARG2
-0.0458108385093172	6.31037631578947	-1.04978906123342	0.294183815820933	0.49190427065084	-5.9072584555919	AASS
0.0525904425465847	6.52098662280702	1.04956021224965	0.294288992284888	0.492033248939773	-5.90749268823187	RXFP3
-0.0448791537267088	10.246855994152	-1.0493910551666	0.294366751248223	0.49211636663039	-5.90766579200685	OXSM
-0.0458734083850942	5.48146571637427	-1.0491988433205	0.294455124891171	0.492217212200189	-5.90786245469392	USP29
-0.0506118478260877	5.40686220760234	-1.04889960674442	0.294592740986976	0.492400345408503	-5.90816854890323	DDX25
0.0508027872670812	7.65877456140351	1.04867797735353	0.294694694108906	0.492504947345639	-5.90839520129842	ZNF146
-0.0476364906832304	5.36127909356725	-1.04864154112224	0.294711457635448	0.492504947345639	-5.9084324587504	IL31
-0.0477339790372678	5.35837010233918	-1.04839505084584	0.294824879332384	0.492637034476169	-5.90868447067663	TEX15
0.073720469720498	9.01777324561404	1.0483477495836	0.294846648205889	0.492637034476169	-5.90873282478541	LGALS3BP
-0.0359968400621124	6.70056286549708	-1.04761465677111	0.295184168419434	0.493098708974552	-5.90948195699607	CCDC88C
0.0406156823840648	12.6362137628111	1.04760278743198	0.295190170847707	0.493098708974552	-5.90915525313359	COX4I1
0.0512356987577649	7.51137002923977	1.04756450437218	0.295207268352292	0.493098708974552	-5.90953318759442	FBXO10
-0.0362322826086956	6.01827923976608	-1.04747263617544	0.295249585510904	0.493122451642856	-5.90962702447574	CXorf36
-0.060934926242237	8.96516578947368	-1.04733098740729	0.295314841025117	0.493168689320249	-5.90977169262427	PPP2R3B
-0.036253249223603	10.1941312865497	-1.04729053032624	0.295333480787438	0.493168689320249	-5.90981300850693	TRIP4
-0.0618965295031067	5.57975935672515	-1.047059735455	0.295439829847078	0.493299333364418	-5.91004867214705	HOXA13
-0.0430808773291933	5.35521805555556	-1.04684539191504	0.295538621236869	0.493389140542554	-5.91026749103782	TECTA
0.0428962538819883	9.26054137426901	1.04677338000573	0.295571816652392	0.493389140542554	-5.91034099648707	SEC63
-0.058613090062113	8.67016637426901	-1.04676003122599	0.295577970330161	0.493389140542554	-5.91035462156912	KIAA1462
0.0571824417701876	9.58102923976608	1.04669047259465	0.295610037678832	0.493395732060351	-5.91042561717105	FAM189B
-0.0342291653726719	10.6608932748538	-1.04649713019436	0.295699183066004	0.493497580869239	-5.91062292901625	SARS
-0.0488597204968951	5.35009459064328	-1.04641105834779	0.295738874462373	0.493516883517952	-5.9107107562865	C3orf30
0.0825135869565237	8.92577090643275	1.04588589367197	0.295981127716323	0.493874177257353	-5.91124647563118	NES
-0.0426230201863361	5.52869049707602	-1.04500060526724	0.296389803729755	0.494496573490577	-5.91214894960714	SLC22A24
0.0395513664596281	6.47879934210526	1.04495580436631	0.296410495239864	0.494496573490577	-5.91219459995138	HDGFL1
0.0418734083850933	5.67503684210526	1.04464417187826	0.296554450994097	0.494689699742697	-5.9125120871388	SLCO4C1
-0.120677472826088	14.0703542397661	-1.04431587129698	0.296706157112861	0.494895716621613	-5.91284645346869	COL1A1
0.0310748835403734	7.06834722222222	1.04411887167284	0.296797214661373	0.494975488676826	-5.9130470426081	ANGEL1
-0.0418076591614914	5.55420599415205	-1.0440489466482	0.296829540045724	0.494975488676826	-5.91311823266076	KIR3DX1
-0.0378183889751556	5.90300350877193	-1.04400775501542	0.296848583479713	0.494975488676826	-5.91316016727556	ZNF471
-0.0401118196350588	11.1939859237537	-1.04397062886057	0.296866817281297	0.494975488676826	-5.91251894789497	IMP3
0.0633151319875783	5.61010804093567	1.04385227040411	0.296920473441075	0.494999612844684	-5.91331844153394	HOXD13
-0.0537211257763983	8.31854342105263	-1.0438150036274	0.296937705864429	0.494999612844684	-5.91335637344649	USP22
-0.0431770613354045	5.8795956871345	-1.04349584400188	0.297085315002239	0.495198634211484	-5.91368117413628	RNF113B
-0.0598089748536884	15.7562542242704	-1.04339316601706	0.297151280070472	0.495261541735997	-5.89011633885698	RPS24
